participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_19,front,2,96.0,66.97189882147148,66.68454650553971,103.10338054704546,99.90556317989856,68.11727703920918,69.99755741400816,16.567987182694797
person_19,front,2,97.0,68.60775007396887,67.68825991396145,105.01498506268297,101.55217491646556,68.38251063784533,69.7844990002133,16.79041341857249
person_19,front,2,98.0,70.10996455107976,68.63457923464681,106.51435584070069,102.29486420856325,68.3070966582695,69.2428968818321,17.445993176012674
person_19,front,2,99.0,70.43037893146216,69.05554665127707,107.96769049380946,103.10492651650237,67.21128005536247,68.76962148583758,17.55793028671183
person_19,front,2,100.0,73.52389812221338,72.04368633801813,109.6355348194978,105.6036785029037,67.36216016788602,69.4350987231247,18.18547063040898
person_19,front,3,0.0,77.5664367890661,74.05068276593218,102.69943621373436,98.36259875012296,74.08845632626608,75.84348091072091,18.41427469654422
person_19,front,3,1.0,76.52798904208237,74.22639245053787,101.72358627854994,97.81813367985393,73.7089221246361,76.28185235436509,18.464986799605718
person_19,front,3,2.0,75.9471774549063,73.82933748964851,101.89081298174212,98.07092256463584,73.2149382895238,75.7233748598767,18.617916465085987
person_19,front,3,3.0,74.06670782547103,72.65741920171166,101.09665438668495,97.27537384220072,71.89002694887479,74.99806618335886,18.77700464797892
person_19,front,3,4.0,72.58175919274463,71.82254955363783,99.91425306745361,96.3872849573846,71.14622473914577,74.49159440773504,18.984888446086956
person_19,front,3,5.0,72.54992658835904,71.83772477900173,99.34082050089707,96.33318232873417,71.5290836546149,74.74238526896076,18.428991636867924
person_19,front,3,6.0,73.35495826672215,72.20362270529327,101.31428761113274,98.44655344893934,72.26014332594976,75.27260706219438,16.377797441273028
person_19,front,3,7.0,73.22893275828076,71.90066455482366,103.43990458323117,100.49223059014798,72.38736306571563,75.30515684370516,14.396144497314918
person_19,front,3,8.0,72.39997691079957,71.1621220307933,104.29388314175117,101.0711487323385,72.36518645744162,75.1910027823613,13.18279777861101
person_19,front,3,9.0,72.06483971181866,70.63612839427172,105.27821026192797,101.27773775885747,72.32262205685548,75.14862027411321,12.358401195000562
person_19,front,3,10.0,71.10392110950102,69.45061160543024,105.05611477680156,100.38139026441013,70.92320906428616,74.19777299378104,13.048085794251493
person_19,front,3,11.0,69.92342285970082,67.95766411512298,104.41594464449267,99.4615109860865,70.26527173520866,73.67570578750488,13.35515124258638
person_19,front,3,12.0,69.1303185419452,67.56770359178019,102.8460183877596,97.99482706995533,70.46987947588494,73.70021750615643,14.25547869389064
person_19,front,3,13.0,68.46963146019034,67.09889829023788,101.31678797966185,96.6202562338894,70.72914594633876,73.73266358361589,15.056228185418918
person_19,front,3,14.0,68.72023406097158,67.23622249019232,101.94801795720436,96.91019840428997,71.07427413321265,73.94189262800468,14.62766843130126
person_19,front,3,15.0,68.1736172565048,65.41443123960283,101.50824111094543,96.34212115349354,70.66396876563975,72.54145623814078,14.899862432283312
person_19,front,3,16.0,67.61867906767526,65.22338420964664,101.96512802027314,96.0978962472103,71.22553641664258,73.12339350569877,14.91647356929747
person_19,front,3,17.0,65.68141323068521,63.7792887787606,102.86452738598767,96.10111508587092,70.27049618812502,71.98948251105982,14.13616810552164
person_19,front,3,18.0,63.90391862094159,62.50567631246305,103.0238164979595,95.80916226342961,69.23961202281227,70.9387370313238,13.659215085794418
person_19,front,3,19.0,62.241518724654995,61.04348813937666,102.28350454935097,95.05634322477547,68.24004466356541,70.14410365544362,13.740655735918567
person_19,front,3,20.0,61.02121754973336,59.91088707237004,100.90993093875402,93.98738045100096,67.5278625856651,69.63453343507368,14.05437642802056
person_19,front,3,21.0,60.83615328618975,59.90008280859911,100.55195054942699,93.59056947819023,68.25642422297445,69.45775618619726,13.809064844593683
person_19,front,3,22.0,60.801617954450926,59.567958728539026,102.20542836082832,94.49691461072923,69.55234082953268,68.54865066162805,12.655616369122814
person_19,front,3,23.0,60.96691935313687,59.674070176648435,102.63208455758196,95.05220226175985,69.52633275889383,68.91088805450495,12.115455331841853
person_19,front,3,24.0,59.976227555185055,59.487372556819835,104.91841069046791,96.54873884727131,69.422535587419,70.52874804086613,10.102597194002806
person_19,front,3,25.0,57.878295289840274,58.25500345274981,105.91016522906747,97.67237502455394,68.03648799829247,71.72173316973003,8.766692823867995
person_19,front,3,26.0,56.601954615868195,55.823615543930565,106.34563846462189,99.57200078046864,67.1706270455953,70.43143669278277,7.524671059236788
person_19,front,3,27.0,55.843281043601934,55.48765786191777,106.52881557715938,100.28828496259293,66.72721030104076,69.93378159054693,6.990590795401427
person_19,front,3,28.0,55.794030476486704,55.090949285546046,107.50628955716645,100.1781155153197,66.89156333176226,69.59606183326909,6.545873025859803
person_19,front,3,29.0,55.98656424342442,54.82123750452552,107.60167282309214,100.25372340839202,66.89677157898151,69.45276212139112,6.292317250042924
person_19,front,3,30.0,56.285126680709034,54.50808456908962,107.29278586048619,100.24216651486587,67.00311291114618,69.41851244416539,6.291899415916173
person_19,front,3,31.0,56.45449138876775,54.05147174683196,106.82231890208031,100.47780285592403,67.1793252531886,69.37863788859481,6.2974806715868885
person_19,front,3,32.0,56.357877040385226,53.772107472566525,106.00152592944133,100.66666203707685,67.47703238703599,69.35516710660369,6.4179341384510575
person_19,front,3,33.0,56.291232542123886,53.783436856084826,105.23807146416664,100.5125344248259,67.84867876922588,69.1844533790937,6.667764454198826
person_19,front,3,34.0,56.29176506860826,53.736481958752016,104.87115313702716,100.0717049167868,68.04497675402965,68.75321653946214,6.957009362657609
person_19,front,3,35.0,55.761219866621325,53.45309546441114,104.33962715130092,99.08434086522972,68.22605127539713,68.51397950912663,7.517600411593998
person_19,front,3,36.0,54.87715121829231,53.004546212557685,103.52846567524237,97.99928216007827,68.51505945639403,68.5844277270935,8.275205131896515
person_19,front,3,37.0,52.73563430538407,51.83342840471159,99.55049756335268,93.21852505531825,67.89193175636109,68.11093933016232,12.203067943216153
person_19,front,3,38.0,52.15281030515389,51.6249836437669,99.00518968088431,93.10947659605391,67.41781913344386,67.91760500315611,12.39057282388325
person_19,front,3,39.0,51.44532064838092,51.04404437423011,98.37168707829866,93.05239223354239,67.09225288512276,67.38964862157071,12.716994472652074
person_19,front,3,40.0,50.73930002682751,50.84841286549303,97.82646362363852,93.11389716330982,66.99538283384821,67.40718634392911,13.00722617915446
person_19,front,3,41.0,52.31983460619918,52.05660963334938,99.28501728180892,95.83421737810552,67.95041494353536,68.60794817773098,11.530118897845146
person_19,front,3,42.0,53.061445408192206,52.60380030007185,100.1296111529349,96.71287542803015,67.97608266462856,68.7887728560941,10.889459760126911
person_19,front,3,43.0,53.219282505899365,52.70777859813628,100.18171844732468,96.63165827517221,67.7115646633547,68.54487629978497,10.93076233166449
person_19,front,3,44.0,53.651737909882435,53.056378025039386,100.61990160328078,97.0735109672082,67.9967367037902,68.79282097930387,10.676268916281066
person_19,front,3,45.0,53.84850159379174,53.25921663028087,101.11227918619389,97.47625969082627,68.52640560751745,69.27136603455678,10.428121415327963
person_19,front,3,46.0,53.66684002877647,53.126719949797675,101.20470769161192,97.50031220705623,68.71547085045171,69.40597292357722,10.42923197129037
person_19,front,3,47.0,53.85183359221037,53.234191910144254,101.56787503926328,97.7315300659438,68.54054147690316,69.20368715859261,10.173350449645065
person_19,front,3,48.0,53.90712435207602,53.29330138918743,101.54296650151709,97.66485527158098,68.29456588334298,69.0106009759323,10.221273674467042
person_19,front,3,49.0,53.71386074866793,53.402943346803006,101.22629437668326,97.61933997411496,67.94970549942781,68.94468097545665,10.391293570705527
person_19,front,3,50.0,53.95015095923274,53.648890045298565,100.94711081913005,97.50976170071638,68.33016151758775,68.88877075673196,10.619033528763303
person_19,front,3,51.0,53.74564034549624,53.726093752534865,100.23086384367653,96.22610007193852,68.07727914649958,68.71198028925184,11.572900835850742
person_19,front,3,52.0,52.77773818361605,53.53048550086673,97.04761811285258,93.45612998013591,67.356267204858,68.27933779085409,14.326375107304697
person_19,front,3,53.0,52.58455574338047,53.50148197427731,96.6124752925555,93.38231700928776,67.17937658288173,68.17261053875463,14.569808132463312
person_19,front,3,54.0,52.60504897374971,53.20190697858642,97.00059834217076,93.63662770267092,67.14728757386628,67.94477628543261,14.30318621365319
person_19,front,3,55.0,52.555401643529,52.9412811569323,97.79944219092079,94.06426375927778,67.15965590928138,67.748937225799,13.759740800358307
person_19,front,3,56.0,52.768925131860826,53.07546224316004,99.24636843254348,95.12626907507884,67.44550807757831,67.95034734963636,12.755175769686012
person_19,front,3,57.0,53.15380733613338,53.48897650568398,100.53397398604211,96.37977415547228,67.76406278905675,68.30332949534046,11.736225296385909
person_19,front,3,58.0,53.41360696406228,53.81273260330713,100.83926606805571,97.056189064872,67.83830875148931,68.31985621034683,11.338162851134642
person_19,front,3,59.0,53.7163103970432,53.94398723099039,100.1531061998147,96.90873498300539,67.67074805284203,67.97254964278713,11.594189029001924
person_19,front,3,60.0,54.431295370306636,54.16728567356745,99.1574660843183,96.43113987163761,67.33540204915272,67.71654960224978,11.878068305994358
person_19,front,3,61.0,55.454601414513,54.60268363096965,99.7959775720632,96.73379009748213,67.61379524922147,68.03905323987324,11.770787918124464
person_19,front,3,62.0,55.58866569304121,54.75384552967665,99.99207623362643,96.8494083936111,68.42480735846297,68.28078336312123,11.669138812774706
person_19,front,3,63.0,55.06752875885278,54.87260040658769,99.8643564320478,96.70086109317057,68.2259585592437,68.3005828761864,11.748200109783301
person_19,front,3,64.0,55.85781702559879,55.671785837629685,101.92441856986656,98.39639435818862,68.76132127006764,68.68561835091752,10.413266050754546
person_19,front,3,65.0,56.59944213647404,56.2632156115212,102.32640796868056,99.11990060476049,68.56716757941503,68.75062366135302,10.066053391742098
person_19,front,3,66.0,56.832386987293305,56.7860532252056,103.53249120780943,100.58429291341791,68.62647322639518,69.12246326263657,9.128027775365386
person_19,front,3,67.0,57.634369273677194,57.60555000735688,104.30499104028546,102.2222682761128,69.26210302419115,69.92886150907665,8.112792835922873
person_19,front,3,68.0,58.00338183370739,58.06178906368094,105.81897153436782,103.5804707655499,69.57544442241094,70.33843358442277,6.913329489867708
person_19,front,3,69.0,57.84503507013995,58.185461563917315,106.59776300330998,104.20393939630512,69.39313079589014,70.24590487407471,6.468560731159321
person_19,front,3,70.0,58.00389534871096,58.41725220562174,107.33989782682531,104.47057553755413,69.44896099508733,70.43060902869229,6.283551393917819
person_19,front,3,71.0,58.500175097810875,58.64511423555053,108.68410194309035,104.38358128771249,69.64785799861716,70.59656397283814,5.924384932986214
person_19,front,3,72.0,58.84402537028804,58.73755917318481,108.30617558567972,103.5497276102209,69.30622422501138,69.90993072161528,6.483827206993804
person_19,front,3,73.0,59.305386839357425,59.16312836600104,108.2794434555635,103.10277413349114,69.1533255612591,69.78452806326872,6.97976364601919
person_19,front,3,74.0,58.97636814730338,58.98283660264075,106.9894102019224,100.28352083091822,68.30802270129097,69.59968777592876,9.071815067920808
person_19,front,3,75.0,58.7537042784018,59.09186210339403,106.88824984605172,100.47398357548708,67.49530514858691,68.99114771016941,9.224450172299536
person_19,front,3,76.0,59.53173157776323,59.537510456905245,107.12472410558279,99.55729022398933,67.5689951583462,68.62260015928032,9.652766106912097
person_19,front,3,77.0,60.033356550270575,59.80156587734166,105.42117309206041,98.21286773631816,67.67014234911082,68.91653631379769,11.402427170128089
person_19,front,3,78.0,60.341158549763556,59.4297582130742,104.70915869238088,98.42067458519688,68.17180791009217,67.60762430211105,12.010147229611311
person_19,front,3,79.0,60.23470815227817,59.28526455292664,103.60699390494202,97.79935151612496,67.75653374552788,66.47102863965382,13.13222117029725
person_19,front,3,80.0,60.177924511397954,59.50704455829671,103.59236014315546,97.94977848842385,67.33292530952373,66.1964819237081,13.350166208726765
person_19,front,3,81.0,60.41323259339631,59.87159306141926,102.01783888034156,95.92752255577898,66.39537299108102,65.9039598050459,15.195083762332734
person_19,front,3,82.0,60.89833977982893,60.72334486096051,100.86086489953985,94.7579896077881,65.9923436622488,66.33628312901513,16.507389779852755
person_19,front,3,83.0,62.004547441172335,61.97199495004931,101.50022742105197,96.17199292665912,66.87072692276244,67.53396942970406,15.758451933146402
person_19,front,3,84.0,63.68139025612113,62.8386392292656,101.74564382702285,96.47941354706585,68.12668451004471,68.08537552214734,15.605194210759732
person_19,front,3,85.0,64.71734940390502,63.36912033187135,102.74389680046646,96.47250476807201,69.42483221386676,68.37392871280136,15.57494081902111
person_19,front,3,86.0,65.2377231321064,64.21456260961426,102.66040442580973,95.71186615079606,69.21150296407379,68.62821143575553,16.21591099735434
person_19,front,3,87.0,65.29704315892852,64.685142555101,103.23163737472736,96.4729554555186,68.9435982817472,68.84240130564727,15.736766189302204
person_19,front,3,88.0,64.23462435219169,64.76071884734651,106.67789894617724,98.0012691387966,67.28193134326139,69.22840566202024,13.79814682856954
person_19,front,3,89.0,64.15473069741901,64.15366591242174,107.3489883182694,98.36110137364304,66.75362358956576,67.42250803149405,13.685611462203656
person_19,front,3,90.0,64.52473523305274,63.94962846041284,103.28128235181556,95.55239671726108,67.41243311421535,67.08480329759281,17.17270018213221
person_19,front,3,91.0,64.9084153840901,64.24212007782143,103.26615066927718,96.62699110144234,67.68062905864932,67.10795257554996,17.144740658353765
person_19,front,3,92.0,66.83830233984219,65.47705413288669,103.26599888713136,97.05942898194424,68.1434743787555,67.93048178814934,17.26158277609042
person_19,front,3,93.0,68.55618379758367,66.56761207755999,104.26481081752033,97.46528140680806,68.88353888348928,69.02503236109087,17.028618146596497
person_19,front,3,94.0,69.7438760806435,67.80103198839285,105.78711630634486,98.47090208750085,69.77413217530044,69.88846734821406,16.473906210145316
person_19,front,3,95.0,70.78170601181193,69.38365032638063,106.09813987687075,99.5335177253363,70.25401037852973,70.23492919566613,16.703534036461576
person_19,front,3,96.0,71.2982669117866,70.26899259393345,105.69466122334723,100.29215374108308,70.28089899040282,70.31812390697598,17.27089527622798
person_19,front,3,97.0,71.55249107209865,70.29444010151184,106.30629444006783,101.01085126301393,70.44737901751898,70.63240064860616,17.10300405419324
person_19,front,3,98.0,72.7888613487082,71.36343013316736,108.54873711116595,103.20490853033637,70.1762498901853,70.81986735176093,16.883943467591155
person_19,front,3,99.0,75.25069035599941,73.86519115928142,111.89738622674673,106.19626727070518,70.07545807336595,71.80823113295622,16.918705510114744
person_19,front,3,100.0,76.92139673716534,75.41938458162035,114.245181949495,108.08106551777188,69.48709172764191,72.1708419759171,16.957480776720285
person_19,front,4,0.0,71.89058780753625,71.07076149835343,104.2531605928674,98.31176039067738,70.65301059381277,74.7838147806723,16.064213816945152
person_19,front,4,1.0,70.76038189963286,69.6903346991999,102.97990328291644,96.69036685537229,69.95530558193406,74.01034559716402,16.42771369306097
person_19,front,4,2.0,70.58779211448109,69.9759643570387,103.5141729713855,98.1245837533772,70.65335028266715,74.88856252191002,14.996479842403295
person_19,front,4,3.0,70.93578485824104,69.30732860593467,105.23695924073864,98.14066954454611,71.43349485045238,75.45128521327226,13.660427239138881
person_19,front,4,4.0,70.35990803556027,68.87746077066876,105.20272058398034,98.3187085451641,70.6869613575389,74.91414178791052,13.891134504075591
person_19,front,4,5.0,70.27971291429617,68.54722681000516,106.75105725217644,100.00329167707423,70.90808353560686,74.47764191325363,11.56393894635475
person_19,front,4,6.0,69.47929103928439,67.84001290532905,106.40487113231548,99.56312648151514,70.39614656557492,74.1043593341916,11.78450889849033
person_19,front,4,7.0,69.43689616537564,66.88012010720576,107.29916647902273,98.84261130139167,69.49769187462222,73.24912914474821,11.905845428600445
person_19,front,4,8.0,69.0757416120901,66.08931805054871,107.0807984515975,98.46627428140586,69.55802619082691,72.98737041311217,11.947520129034313
person_19,front,4,9.0,66.26818877901431,66.9093445088896,109.04275839886797,101.15019426471085,69.33101203380161,76.67493180299188,9.600505577170438
person_19,front,4,10.0,64.30647397763734,66.4770448655291,111.08904735114189,102.04581319665346,68.18523938865835,78.9958335507617,8.233095822719926
person_19,front,4,11.0,64.30174510712519,65.31560279613657,112.31682073082547,102.34805806344977,67.48234404513916,77.78904224239405,7.449114772636828
person_19,front,4,12.0,64.60325774655658,64.96716567496188,112.56198344250944,103.10060685837972,67.57216093088941,77.30422051843614,6.824451395624637
person_19,front,4,13.0,64.48493694153251,64.3260702070203,112.11829547521307,103.20016700809518,67.96904448401345,76.99043645531073,6.731350606252996
person_19,front,4,14.0,63.967609288702654,63.01661844868282,111.30149903564963,102.62521550064193,68.84070372419006,75.34716677723088,6.9234653191447
person_19,front,4,15.0,63.6775628709141,62.24191974061893,110.39369458260153,102.08241635062414,70.07658667380507,74.35606737642392,7.18883874247228
person_19,front,4,16.0,63.69801507752579,61.88150107550259,109.8644586542684,101.91978728596537,70.75323181750697,74.02688403284128,7.2412769033023805
person_19,front,4,17.0,63.10981954486878,60.99516904395971,108.86443709635381,101.04905276751721,70.4581564264548,73.43114201438702,7.747059267558413
person_19,front,4,18.0,62.513068569085085,60.1238401682494,108.09858287824613,100.34874708967759,70.0606729973095,72.84946836373145,8.154070896047909
person_19,front,4,19.0,62.132682695312724,59.27886516104729,107.61723551797905,100.12914594462437,70.2197006500493,72.4618213575343,8.035372621676641
person_19,front,4,20.0,61.61480721640051,57.889369264847296,107.85655298925492,100.56321720305709,69.91485332215497,71.16169161661749,7.626634106058155
person_19,front,4,21.0,60.30780653306352,56.56251042167292,108.24527621772907,101.37993514499439,69.49220125914623,69.69676663060868,7.224210703671999
person_19,front,4,22.0,59.55471482830927,56.45460910475877,108.47863298418845,102.35218390355739,69.1701310563495,69.42055155215,6.780930597265889
person_19,front,4,23.0,59.28979882970091,56.80126689801679,108.60908431936939,102.8354024443653,68.85816338954146,69.53076378288574,6.318095251394549
person_19,front,4,24.0,58.88289459196647,56.78153455614549,108.19787229286447,102.57003533562585,68.72645899895393,69.5620016504908,6.4706281411295885
person_19,front,4,25.0,58.64337874249408,56.46291471039808,109.50876405057964,102.94399421233643,69.38581744692885,70.10433696886088,5.597770889531302
person_19,front,4,26.0,59.008834299695415,56.400581344762266,109.47888795491914,103.08700844415345,69.73443346687714,70.48071098494258,5.582230197744263
person_19,front,4,27.0,57.92099300022295,55.88356031234531,108.70847075064735,102.81541334428901,69.3170584780032,70.15609233562729,5.788435003259251
person_19,front,4,28.0,58.100473181923356,55.66031536799833,108.34041262943578,102.34174817443082,69.54996092714383,69.4667187003147,6.084395404773579
person_19,front,4,29.0,57.64322410808814,55.48029360465557,107.98492605273253,101.76623768348323,70.01820692836907,69.43516918400627,6.350149120398353
person_19,front,4,30.0,57.209082243104504,54.61345394521012,107.66987228769783,101.3016251141603,69.8749414903858,68.56019855128449,6.416368050865236
person_19,front,4,31.0,56.48079392333357,53.988987360511764,107.9236375619723,102.05831589889985,69.92634056324829,67.90149381475892,5.800647751046422
person_19,front,4,32.0,55.980875329136914,53.863591514643296,107.65728437468661,102.24700547381912,69.7272947289743,68.44229772436051,5.623264448651136
person_19,front,4,33.0,55.43668371271612,53.42385234129602,107.75925320901165,103.16448990493595,69.83205364891002,69.14145329063032,5.042954523571539
person_19,front,4,34.0,54.53354428691856,52.85221915250559,107.5426938680566,102.74034171768065,69.52462376640703,69.35996297498409,5.09059877390532
person_19,front,4,35.0,53.106411333756945,51.68631999395279,106.8683953831492,101.57374489425983,68.77220004417552,69.08825613619572,5.438962974348656
person_19,front,4,36.0,51.922552711709706,50.82780941269517,106.0381681539759,100.80082743931906,68.31609700682465,68.89398108840217,5.777799022552332
person_19,front,4,37.0,50.973654702915944,50.56252337271228,105.12456314000313,100.39416530998395,67.84515262361997,68.86269746026163,6.125627127291754
person_19,front,4,38.0,50.29541585535498,50.521641584529824,104.39072010327772,99.91988887843678,67.70499295044529,68.94519603902481,6.568475587442818
person_19,front,4,39.0,50.044181690414234,50.48764717961824,103.35511128937905,98.29945477579413,68.44210740139461,69.50327021979595,7.905077245527335
person_19,front,4,40.0,49.80320928612736,50.318487360266644,101.96436837327643,96.32387827374086,69.22837290942917,69.8596222061497,9.603470815230128
person_19,front,4,41.0,49.46346563629282,50.22822811441782,101.15429029276466,95.83735617332923,69.59242564794945,69.57258766807972,10.301567969774217
person_19,front,4,42.0,49.1864802868499,50.10840018926389,100.40192803251644,95.7015984198833,69.54737235758502,69.28735272868737,10.788283304187148
person_19,front,4,43.0,49.07023830575374,49.92763865552306,99.49046131530291,95.20028397622086,69.04373830865885,68.78766958336817,11.355287025620727
person_19,front,4,44.0,48.92435212479523,49.928277050160695,99.39379705783568,95.21542103069123,69.2758151554795,69.16690356585721,11.26199609157934
person_19,front,4,45.0,48.39506432339826,49.19949096188934,98.77997228215665,94.83670573148245,69.10906923305376,68.72463973210675,11.407270644197036
person_19,front,4,46.0,48.24939917396517,48.98849293150513,98.83223197329694,94.57576398778338,69.24863883084193,68.73199530641284,11.446403122570388
person_19,front,4,47.0,47.84096865392572,48.49488026649582,97.67459796898808,93.07454166353445,68.75549013644454,68.54045061696195,12.542751738455108
person_19,front,4,48.0,47.044774793751024,47.74746555148767,96.82983668063143,92.04335858510352,68.18283816469017,68.0223499711814,13.145501812962522
person_19,front,4,49.0,46.45481315356395,47.442482803479216,96.12824586307165,91.48827573945957,68.36771387612634,67.92894615390601,13.5445734147774
person_19,front,4,50.0,45.5895487378256,46.615294403367706,95.84861772172582,91.1963832757207,68.10572376816673,67.31949812694894,13.530014427150324
person_19,front,4,51.0,45.99746980162623,46.92981958789714,95.88298417400006,90.85830447760995,68.71834922125632,67.30870082323106,13.78992443955658
person_19,front,4,52.0,46.28918208803854,47.11584227938813,96.1873793567971,91.03556546748048,68.88139477183927,67.43472837465477,13.578775205377548
person_19,front,4,53.0,46.40124750321,47.308066745377886,96.43623470488575,91.37480646251392,68.98028183651354,67.62215041854398,13.317296114353173
person_19,front,4,54.0,46.383677979206105,47.45030604498607,96.01869954462823,90.81375058581082,68.89771817739023,67.68308699751522,13.828861630135242
person_19,front,4,55.0,46.41388996740433,47.563033400393266,95.87161139822643,90.81496593317515,68.98819906466893,67.70706641932355,13.956144332539361
person_19,front,4,56.0,46.47581652885145,47.87766716666035,95.94149090167615,91.18196101279331,69.01553126444568,67.87425809389096,13.832785253227925
person_19,front,4,57.0,46.896833433046375,48.64430468308407,95.95028873841878,91.66203091212174,69.14558537394885,68.32182192208951,13.811714776675252
person_19,front,4,58.0,47.447038780891816,49.02505614821726,96.22916341436166,91.94088323135489,69.05644191596093,68.35731119594509,13.693416120674115
person_19,front,4,59.0,47.71402386492918,49.14098733189561,95.99904877904255,91.92544841159402,68.46655954560704,67.88032727205916,13.829302000444532
person_19,front,4,60.0,48.02654765589611,49.44129032076994,96.00016325468228,92.47652164778646,68.1903923232934,67.7464248046302,13.645931820553031
person_19,front,4,61.0,48.53617862038933,50.06385798043155,95.65627865752748,92.5021692388603,68.05015804682968,67.60410933139475,13.885036235671873
person_19,front,4,62.0,48.74077234210113,50.56131004436921,94.07297281623406,91.20436683152303,67.74998988608131,67.24596495214887,15.417555397502046
person_19,front,4,63.0,48.86949630709072,51.05551820513771,93.27190367227811,90.45018863529444,67.60870781582157,67.09876250893802,16.48462996622703
person_19,front,4,64.0,49.458534417736054,51.78069216905965,93.99406491718413,90.99404915817918,67.63177334784963,66.9675933290119,16.219024941274082
person_19,front,4,65.0,50.29660093695483,52.62687655697542,94.8026061757035,91.97072496051882,67.70861857740738,66.72548790482315,15.664140944081671
person_19,front,4,66.0,51.18401221221501,53.69539785925315,96.22440961527174,93.78189426636784,68.08566249968926,66.96598449924468,14.469944982135798
person_19,front,4,67.0,52.21189028058882,54.794931285485134,98.26533093814649,95.92381620646634,68.5078730505176,67.59555902573064,12.755104219369155
person_19,front,4,68.0,53.08043399153173,55.50725517607448,99.12662844066143,96.72765036867479,68.48824773776306,67.87634491358149,12.12183259639355
person_19,front,4,69.0,53.69260558137858,55.97948950581569,100.45250908428609,97.74655155336296,68.82834535974,68.27273685208918,11.272733402000034
person_19,front,4,70.0,54.88763184273844,57.02833196002098,103.7808091513016,99.60724651774936,69.79057963264803,68.86253994690414,9.150232294327587
person_19,front,4,71.0,56.35560846845023,57.365952270422234,103.4409164648241,98.37619296210573,70.75831009460099,67.9501304303391,10.41310149333182
person_19,front,4,72.0,58.57254346099714,59.43797244004212,104.6268873702452,100.4581726553107,71.20905323841318,70.03798810100344,8.39039520509537
person_19,front,4,73.0,59.41814795706685,58.8118772974149,105.35806084234463,100.76577657775155,72.98995545476166,68.45261786241852,8.463823809522177
person_19,front,4,74.0,59.16885382315677,59.50315686504723,108.73042125984905,102.73738559867812,72.21971566604046,69.28476515722414,6.439920148695653
person_19,front,4,75.0,59.91347632760239,60.16878117764623,107.823985807182,102.25504295742064,70.83033573334544,69.41818854942903,6.883325981940495
person_19,front,4,76.0,59.41206223269528,59.750903893221185,106.77156046289461,101.47904916748236,69.2173373007851,68.8911911668473,7.447212798378654
person_19,front,4,77.0,59.56690873317842,59.641221597358765,106.06361847133681,99.65284297245607,68.33409010313011,68.3600387023018,8.495393866298539
person_19,front,4,78.0,58.813131717263765,59.17195655835901,105.69797682785315,97.89088588840907,67.39793091328214,67.69316430239493,9.638382765987483
person_19,front,4,79.0,58.78804165031126,59.148603744595626,105.25247583616942,96.87946241217581,67.38680892852511,68.61375962833822,10.73141903753034
person_19,front,4,80.0,58.45484124217939,58.90525961067997,100.42378053131705,91.80827221134436,65.99412979545713,66.75034180334897,15.698974374009815
person_19,front,4,81.0,59.450785773300744,59.70151607794741,99.78468736058493,92.95424666519715,66.81104542579278,66.93671082286077,15.755177641052935
person_19,front,4,82.0,60.48764515471941,60.723699782962804,99.26417531760981,94.34459876112697,67.33576130673161,67.30152521816376,15.800322190465696
person_19,front,4,83.0,60.7615543060702,61.036229436069675,98.94027791686975,93.91963926319066,67.29403682220517,67.12207430842406,16.463564486473715
person_19,front,4,84.0,60.844937840849106,60.45013932098271,96.80368528434069,91.77488755268891,67.54318484331425,66.72412553397393,18.78006215016418
person_19,front,4,85.0,61.348254005193574,60.62352803656137,95.33131263193827,91.12966494103564,68.44190775434667,67.08198279372249,20.196508713892737
person_19,front,4,86.0,62.75230550326677,62.24222949723709,96.60404376667834,92.79000554254182,69.90516908310724,68.40228149146334,19.36286080621994
person_19,front,4,87.0,64.06559467654196,64.20847491477241,99.12723699501868,95.84881341607363,69.4973298033035,69.01204529738091,18.030830655726852
person_19,front,4,88.0,65.20039452847593,66.10850669825628,102.16530293407591,99.75953801303618,68.59595382464722,69.4578789331998,16.229436015617747
person_19,front,4,89.0,66.21110203388263,67.32054996352792,103.93749166049545,101.88047100915595,68.82772821464206,70.20947104044134,15.033115107762779
person_19,front,4,90.0,67.024857754878,67.5935922507694,103.72026551268442,101.57373471618178,69.48882030733841,69.91485178268954,15.407374796903376
person_19,front,4,91.0,68.36433499826266,68.63038491344429,103.73996273982372,101.60496386232883,70.83635039332562,69.96427289751514,15.667266836335783
person_19,front,4,92.0,69.97416064129663,70.01988008617177,102.93240485602561,100.87251507396753,71.41521299718993,70.82198558624368,16.7533124486251
person_19,front,4,93.0,71.3624116888644,70.08634767320498,101.02345131871095,98.91554096168798,71.18535385029095,70.43868667537701,18.492133920881532
person_19,front,4,94.0,71.82682106653758,71.14565954973618,101.30206436906307,99.87007593679549,71.65821409969364,71.90260690635309,17.856655537598446
person_19,front,4,95.0,72.67503162671206,71.90821462578245,101.68450075416898,100.39910516301482,72.08589423799262,72.65432230573283,17.55504283843917
person_19,front,4,96.0,72.55999204149036,71.46612165222572,102.32108060955557,100.48533184862536,71.44735537624658,72.06112360518706,17.692594774870027
person_19,front,4,97.0,70.8062703039243,70.7193657779611,104.81033803969719,102.63830678744525,68.35493302554994,70.76389323988033,18.541804973337094
